timestamp_utc,elapsed_sec,rpc_ok,server_time,p2p_id,server_version,is_utxo_indexed,is_synced,info_mempool_size,borsh_live_connections,borsh_connection_attempts,borsh_handshake_failures,json_live_connections,json_connection_attempts,json_handshake_failures,active_peers,borsh_bytes_tx,borsh_bytes_rx,json_bytes_tx,json_bytes_rx,p2p_bytes_tx,p2p_bytes_rx,grpc_bytes_tx,grpc_bytes_rx,node_blocks_submitted_count,node_headers_processed_count,node_dependencies_processed_count,node_bodies_processed_count,node_transactions_processed_count,node_chain_blocks_processed_count,node_mass_processed_count,node_database_blocks_count,node_database_headers_count,network_mempool_size,network_tip_hashes_count,network_difficulty,network_past_median_time,network_virtual_parent_hashes_count,network_virtual_daa_score,error
2026-04-22T01:43:19Z,518.842,1,1776822199692,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,513934,0,0,0,0,0,0,2,0,0,0,0,2326598576,413016792,5718499723,3564497428,114299,114299,161979,114299,6524015,97454,10409378784,1058894,1058894,516234,1,107538.66194329648,1776822071498,5,1058894,
2026-04-22T01:43:21Z,520.411,1,1776822201334,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,518250,0,0,0,0,0,0,2,0,0,0,0,2361993105,413585290,5726591400,3570936051,114334,114334,162076,114334,6534795,97471,10426828664,1058930,1058930,520478,3,107538.66194329648,1776822071498,3,1058930,
2026-04-22T01:43:23Z,522.052,1,1776822202903,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,524670,0,0,0,0,0,0,2,0,0,0,0,2366549040,415066430,5733507604,3575883396,114361,114361,162150,114361,6543111,97485,10440290000,1058957,1058957,524834,3,107538.66194329648,1776822071498,3,1058957,
2026-04-22T01:43:24Z,523.622,1,1776822204479,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,529030,0,0,0,0,0,0,2,0,0,0,0,2369894765,416285352,5740307440,3582197463,114393,114393,162213,114393,6552967,97501,10456244176,1058988,1058988,529808,4,107497.97303457263,1776822071498,3,1058988,
2026-04-22T01:43:26Z,525.198,1,1776822206073,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,532520,0,0,0,0,0,0,2,0,0,0,0,2373760446,417276182,5749073185,3588515866,114429,114429,162292,114429,6564055,97522,10474192624,1059025,1059025,533053,1,107497.97303457263,1776822081003,1,1059025,
2026-04-22T01:43:27Z,526.792,1,1776822207646,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,537500,0,0,0,0,0,0,2,0,0,0,0,2377457164,418267122,5757019573,3594555935,114462,114462,162365,114462,6574219,97537,10490645368,1059058,1059058,538210,2,107576.8555149017,1776822081003,2,1059058,
2026-04-22T01:43:29Z,528.365,1,1776822209223,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,540704,0,0,0,0,0,0,2,0,0,0,0,2381437425,419218278,5764267952,3600171620,114492,114492,162436,114492,6583459,97550,10505602408,1059088,1059088,542982,4,107576.8555149017,1776822081003,4,1059088,
2026-04-22T01:43:30Z,529.942,1,1776822210803,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,547023,0,0,0,0,0,0,2,0,0,0,0,2385291537,420072814,5772688704,3607038186,114534,114534,162558,114534,6596395,97568,10526542264,1059128,1059128,546571,4,107569.59349161436,1776822081003,2,1059128,
2026-04-22T01:43:32Z,531.521,1,1776822212379,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,549491,0,0,0,0,0,0,2,0,0,0,0,2389065652,420839773,5781915501,3614057197,114574,114574,162680,114574,6608715,97584,10546484984,1059169,1059169,551447,2,107569.59349161436,1776822081003,5,1059169,
2026-04-22T01:43:34Z,533.098,1,1776822213954,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,552795,0,0,0,0,0,0,2,0,0,0,0,2392973025,421971231,5790359341,3619883631,114610,114610,162756,114609,6619495,97608,10563934864,1059205,1059205,551567,1,107605.007751589,1776822090452,1,1059205,
2026-04-22T01:43:35Z,534.673,1,1776822215524,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,556817,0,0,0,0,0,0,2,0,0,0,0,2396464718,422903876,5797631607,3625958728,114639,114639,162830,114639,6628735,97624,10578891904,1059235,1059235,558068,2,107605.007751589,1776822090452,2,1059235,
2026-04-22T01:43:37Z,536.243,1,1776822217099,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,559745,0,0,0,0,0,0,2,0,0,0,0,2399989080,423818561,5805638979,3632172401,114674,114674,162890,114674,6639515,97648,10596341784,1059269,1059269,561159,2,107605.007751589,1776822090452,1,1059269,
2026-04-22T01:43:38Z,537.818,1,1776822218671,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,565962,0,0,0,0,0,0,2,0,0,0,0,2403697692,424809954,5813115398,3637654741,114702,114702,162980,114702,6648139,97661,10610301688,1059298,1059298,566430,2,107608.10392278527,1776822090452,2,1059298,
2026-04-22T01:43:40Z,539.389,1,1776822220257,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,567314,0,0,0,0,0,0,2,0,0,0,0,2407351643,425733396,5821486995,3644696909,114744,114744,163116,114744,6661075,97679,10631241544,1059340,1059340,567951,3,107608.10392278527,1776822090452,3,1059340,
2026-04-22T01:43:41Z,540.976,1,1776822221830,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,572645,0,0,0,0,0,0,2,0,0,0,0,2411288698,426623316,5828567049,3650114191,114774,114774,163180,114774,6670315,97701,10646198584,1059369,1059369,571458,2,107592.81436105711,1776822090452,2,1059369,
2026-04-22T01:43:43Z,542.550,1,1776822223411,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,574828,0,0,0,0,0,0,2,0,0,0,0,2414609388,427684556,5837399584,3657363921,114816,114814,163290,114814,6682635,97719,10666141304,1059410,1059410,575027,2,107592.81436105711,1776822099923,2,1059410,
2026-04-22T01:43:45Z,544.130,1,1776822224986,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,577214,0,0,0,0,0,0,2,0,0,0,0,2418644730,428804979,5844961850,3662389728,114844,114844,163391,114844,6691875,97733,10681098344,1059439,1059439,577987,1,107592.81436105711,1776822099923,2,1059439,
2026-04-22T01:43:46Z,545.705,1,1776822226564,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,581286,0,0,0,0,0,0,2,0,0,0,0,2421782703,429562208,5852173342,3668386457,114872,114872,163440,114872,6700499,97748,10695058248,1059468,1059468,583855,5,107610.29451887208,1776822099923,5,1059468,
2026-04-22T01:43:48Z,547.282,1,1776822228135,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,587701,0,0,0,0,0,0,2,0,0,0,0,2426061283,430414508,5858920107,3674300295,114904,114904,163532,114904,6710355,97761,10711012424,1059498,1059498,587314,3,107610.29451887208,1776822099923,1,1059498,
2026-04-22T01:43:49Z,548.854,1,1776822229709,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,593317,0,0,0,0,0,0,2,0,0,0,0,2429429434,431559669,5865856908,3680195231,114937,114937,163610,114937,6720519,97775,10727465168,1059529,1059529,594789,6,107643.22739628717,1776822099923,4,1059529,
2026-04-22T01:43:51Z,550.428,1,1776822231341,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,596920,0,0,0,0,0,0,2,0,0,0,0,2433470066,432600579,5872387881,3686102099,114967,114967,163696,114967,6729759,97787,10742422208,1059562,1059562,600269,2,107643.22739628717,1776822099923,3,1059562,
2026-04-22T01:43:53Z,552.059,1,1776822232922,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,603651,0,0,0,0,0,0,2,0,0,0,0,2468719369,432996017,5880824774,3692998823,115012,115011,163833,115011,6743311,97808,10764359200,1059606,1059606,602665,4,107626.49506019679,1776822109494,3,1059606,
2026-04-22T01:43:54Z,553.641,1,1776822234521,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,607079,0,0,0,0,0,0,2,0,0,0,0,2472691178,434447207,5886774331,3697993872,115033,115033,163901,115033,6750087,97818,10775327696,1059629,1059629,607079,3,107626.49506019679,1776822109494,3,1059629,
2026-04-22T01:43:56Z,555.241,1,1776822236142,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,612992,0,0,0,0,0,0,2,0,0,0,0,2477217043,435716060,5894963304,3704788211,115071,115071,164008,115071,6761791,97835,10794273280,1059665,1059665,611869,5,107626.49506019679,1776822109494,3,1059665,
2026-04-22T01:43:57Z,556.861,1,1776822237761,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,616745,0,0,0,0,0,0,2,0,0,0,0,2481354956,436624923,5903508528,3710688132,115103,115102,164099,115102,6771339,97850,10809728888,1059698,1059698,617012,1,107630.89891123124,1776822109494,1,1059698,
2026-04-22T01:43:59Z,558.479,1,1776822239349,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,619635,0,0,0,0,0,0,2,0,0,0,0,2484376728,437589823,5909894056,3715936495,115127,115127,164147,115127,6779039,97862,10822193088,1059723,1059723,622914,2,107630.89891123124,1776822109494,2,1059723,
2026-04-22T01:44:01Z,560.068,1,1776822240934,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,625377,0,0,0,0,0,0,2,0,0,0,0,2488291526,438756679,5917854809,3721653061,115161,115160,164226,115160,6789203,97881,10838645832,1059756,1059756,625003,3,107630.89891123124,1776822109494,3,1059756,
2026-04-22T01:44:02Z,561.653,1,1776822242540,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,627143,0,0,0,0,0,0,2,0,0,0,0,2491186857,439388551,5925313315,3728047149,115193,115193,164299,115193,6799367,97899,10855098576,1059787,1059787,630047,2,107621.03815627095,1776822109494,3,1059787,
2026-04-22T01:44:04Z,563.259,1,1776822244154,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,633984,0,0,0,0,0,0,2,0,0,0,0,2495388271,440652944,5931598403,3733326303,115219,115219,164351,115219,6807375,97915,10868061344,1059813,1059813,634262,2,107621.03815627095,1776822119122,2,1059813,
2026-04-22T01:44:05Z,564.872,1,1776822245725,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,637785,0,0,0,0,0,0,2,0,0,0,0,2499558805,441624117,5941004745,3739779734,115257,115257,164445,115256,6818771,97937,10886508360,1059852,1059852,638618,1,107620.32184703687,1776822119122,1,1059852,
2026-04-22T01:44:07Z,566.444,1,1776822247317,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,640935,0,0,0,0,0,0,2,0,0,0,0,2502546943,442159973,5948313089,3745581705,115287,115287,164510,115287,6828319,97954,10901963968,1059882,1059882,643921,3,107620.32184703687,1776822119122,2,1059882,
2026-04-22T01:44:09Z,568.036,1,1776822248896,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,647971,0,0,0,0,0,0,2,0,0,0,0,2506966135,443268742,5955781505,3751458283,115322,115322,164593,115322,6839099,97970,10919413848,1059917,1059917,647410,2,107620.32184703687,1776822119122,2,1059917,
2026-04-22T01:44:10Z,569.616,1,1776822250464,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,652513,0,0,0,0,0,0,2,0,0,0,0,2510604047,444395678,5963998812,3758097176,115357,115357,164698,115357,6849879,97983,10936863728,1059953,1059953,653010,2,107607.61947607828,1776822119122,2,1059953,
2026-04-22T01:44:12Z,571.184,1,1776822252047,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,655676,0,0,0,0,0,0,2,0,0,0,0,2513842385,445321714,5971055983,3763069570,115385,115385,164760,115385,6858503,97999,10950823632,1059981,1059981,654979,3,107607.61947607828,1776822119122,3,1059981,
2026-04-22T01:44:13Z,572.766,1,1776822253618,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,659620,0,0,0,0,0,0,2,0,0,0,0,2518032328,446381117,5979522194,3769707938,115419,115419,164834,115419,6868975,98017,10967774944,1060015,1060015,661176,3,107595.02539254888,1776822128654,3,1060015,
2026-04-22T01:44:15Z,574.336,1,1776822255187,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,662970,0,0,0,0,0,0,2,0,0,0,0,2521388515,447282723,5987552491,3776234432,115457,115457,164928,115457,6880679,98039,10986720528,1060052,1060052,665193,4,107595.02539254888,1776822128654,3,1060052,
2026-04-22T01:44:16Z,575.906,1,1776822256766,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,668297,0,0,0,0,0,0,2,0,0,0,0,2525177327,448148367,5994352488,3781433663,115484,115484,165001,115484,6888995,98052,11000181864,1060080,1060080,669326,2,107633.1957995011,1776822128654,2,1060080,
2026-04-22T01:44:18Z,577.485,1,1776822258423,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,671986,0,0,0,0,0,0,2,0,0,0,0,2528219392,449181141,6001350827,3787549670,115515,115515,165066,115515,6898543,98070,11015637472,1060110,1060110,673735,3,107633.1957995011,1776822128654,2,1060110,
2026-04-22T01:44:20Z,579.142,1,1776822260068,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,677197,0,0,0,0,0,0,2,0,0,0,0,2532706100,450142311,6010025728,3794344722,115555,115555,165188,115555,6910863,98090,11035580192,1060149,1060149,676530,3,107633.1957995011,1776822128654,2,1060149,
2026-04-22T01:44:21Z,580.787,1,1776822261649,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,677058,0,0,0,0,0,0,2,0,0,0,0,2539862181,451036104,6016946199,3798656356,115586,115586,165262,115586,6920411,98109,11051035800,1060180,1060180,676751,3,107616.88790872696,1776822128654,3,1060180,
2026-04-22T01:44:23Z,582.367,1,1776822263217,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,672454,0,0,0,0,0,0,2,0,0,0,0,2557545617,451036673,6024885500,3803498455,115631,115631,165418,115631,6934271,98128,11073471360,1060227,1060227,671226,3,107616.88790872696,1776822138133,3,1060227,
2026-04-22T01:44:24Z,583.936,1,1776822264807,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,668158,0,0,0,0,0,0,2,0,0,0,0,2570890193,451054038,6031313809,3807247455,115666,115666,165521,115666,6945051,98141,11090921240,1060262,1060262,666623,3,107654.33598841986,1776822138133,3,1060262,
2026-04-22T01:44:26Z,585.526,1,1776822266383,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,661711,0,0,0,0,0,0,2,0,0,0,0,2572045059,451064027,6075504546,3811084185,115702,115702,165606,115702,6956139,98160,11108869688,1060298,1060298,661097,2,107654.33598841986,1776822138133,2,1060298,
2026-04-22T01:44:28Z,587.101,1,1776822267951,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,657415,0,0,0,0,0,0,2,0,0,0,0,2573169078,451068699,6081132361,3814969699,115737,115737,165742,115737,6966919,98174,11126319568,1060333,1060333,656801,1,107662.83234131822,1776822138133,1,1060333,
2026-04-22T01:44:29Z,588.670,1,1776822269523,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,654347,0,0,0,0,0,0,2,0,0,0,0,2574230392,451073165,6087000012,3818438619,115770,115770,165880,115770,6977083,98186,11142772312,1060366,1060366,652509,5,107662.83234131822,1776822138133,5,1060366,
2026-04-22T01:44:31Z,590.243,1,1776822271099,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,650058,0,0,0,0,0,0,2,0,0,0,0,2575132398,451076955,6092456698,3821482675,115798,115798,166003,115798,6985707,98198,11156732216,1060393,1060393,648830,1,107662.83234131822,1776822138133,3,1060393,
2026-04-22T01:44:32Z,591.818,1,1776822272682,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,645574,0,0,0,0,0,0,2,0,0,0,0,2576130638,451093514,6099676981,3824936771,115829,115828,166082,115828,6994947,98210,11171689256,1060422,1060422,644654,5,107699.15197007533,1776822147647,3,1060422,
2026-04-22T01:44:34Z,593.400,1,1776822274254,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,640057,0,0,0,0,0,0,2,0,0,0,0,2577128334,451097709,6105658624,3828028178,115859,115859,166159,115859,7004495,98226,11187144864,1060455,1060455,639136,1,107699.15197007533,1776822147647,1,1060455,
2026-04-22T01:44:35Z,594.973,1,1776822275837,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,635453,0,0,0,0,0,0,2,0,0,0,0,2578189203,451102187,6112156327,3831550077,115892,115892,166245,115892,7014659,98245,11203597608,1060488,1060488,634225,2,107661.0191112689,1776822147647,2,1060488,
2026-04-22T01:44:37Z,596.555,1,1776822277409,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,630852,0,0,0,0,0,0,2,0,0,0,0,2579153961,451106315,6119092803,3834845859,115923,115923,166313,115923,7024207,98258,11219053216,1060518,1060518,629931,1,107661.0191112689,1776822147647,1,1060518,
2026-04-22T01:44:39Z,598.128,1,1776822278986,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,625022,0,0,0,0,0,0,2,0,0,0,0,2580314863,451111058,6126051640,3838595619,115958,115958,166414,115958,7034987,98274,11236503096,1060552,1060552,624715,2,107661.0191112689,1776822147647,1,1060552,
2026-04-22T01:44:40Z,599.704,1,1776822280570,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,620417,0,0,0,0,0,0,2,0,0,0,0,2581506917,451116198,6133484475,3842649811,115996,115995,166504,115995,7046383,98294,11254950112,1060591,1060591,618882,3,107720.97239766223,1776822147647,3,1060591,
2026-04-22T01:44:42Z,601.289,1,1776822282136,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,613363,0,0,0,0,0,0,2,0,0,0,0,2582792776,451121609,6142426443,3846818252,116035,116035,166611,116035,7058703,98315,11274892832,1060631,1060631,612749,2,107720.97239766223,1776822157205,2,1060631,
2026-04-22T01:44:43Z,602.855,1,1776822283710,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,608452,0,0,0,0,0,0,2,0,0,0,0,2583626456,451125064,6183510093,3849579984,116061,116061,166665,116061,7066711,98329,11287855600,1060657,1060657,608145,1,107727.68490666345,1776822157205,1,1060657,
2026-04-22T01:44:45Z,604.429,1,1776822285293,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,605076,0,0,0,0,0,0,2,0,0,0,0,2584300605,451127971,6188171415,3851917033,116083,116082,166708,116082,7073179,98341,11298325528,1060678,1060678,604155,1,107727.68490666345,1776822157205,1,1060678,
2026-04-22T01:44:47Z,606.012,1,1776822286870,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,600471,0,0,0,0,0,0,2,0,0,0,0,2585555089,451133250,6194255875,3856104607,116122,116122,166831,116122,7085499,98360,11318268248,1060717,1060717,599857,1,107727.68490666345,1776822157205,3,1060717,
2026-04-22T01:44:48Z,607.588,1,1776822288445,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,596484,0,0,0,0,0,0,2,0,0,0,0,2586328666,451136499,6200317069,3858558358,116145,116145,166880,116145,7092583,98372,11329735312,1060741,1060741,595258,1,107745.12445248515,1776822157205,1,1060741,
2026-04-22T01:44:50Z,609.164,1,1776822290024,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,590965,0,0,0,0,0,0,2,0,0,0,0,2615110698,451139825,6206069502,3861961584,116177,116177,166943,116177,7102439,98388,11345689488,1060773,1060773,590351,1,107745.12445248515,1776822157205,1,1060773,
2026-04-22T01:44:51Z,610.744,1,1776822291602,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,585746,0,0,0,0,0,0,2,0,0,0,0,2618477029,451152133,6213104122,3866116813,116216,116216,167038,116216,7114451,98405,11365133640,1060812,1060812,585132,2,107742.3160086436,1776822166594,2,1060812,
2026-04-22T01:44:53Z,612.321,1,1776822293163,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,581142,0,0,0,0,0,0,2,0,0,0,0,2619538071,451156730,6220352863,3869652451,116249,116249,167136,116249,7124615,98421,11381586384,1060845,1060845,580221,3,107742.3160086436,1776822166594,3,1060845,
2026-04-22T01:44:54Z,613.881,1,1776822294764,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,576234,0,0,0,0,0,0,2,0,0,0,0,2620756699,451161876,6228436370,3873917632,116288,116288,167230,116287,7136319,98440,11400531968,1060883,1060883,575313,1,107706.41039597336,1776822166594,1,1060883,
2026-04-22T01:44:56Z,615.483,1,1776822296340,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,571633,0,0,0,0,0,0,2,0,0,0,0,2621784590,451166275,6236654667,3877125048,116319,116319,167309,116319,7146175,98456,11416486144,1060915,1060915,570712,1,107706.41039597336,1776822166594,1,1060915,
2026-04-22T01:44:58Z,617.058,1,1776822298075,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,569401,0,0,0,0,0,0,2,0,0,0,0,2623091870,451318252,6241365042,3881510070,116348,116347,167369,116347,7154799,98471,11430446048,1060942,1060942,570736,1,107706.41039597336,1776822166594,1,1060942,
2026-04-22T01:44:59Z,618.794,1,1776822299666,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,579575,0,0,0,0,0,0,2,0,0,0,0,2628954702,452593295,6249443293,3889106574,116382,116382,167452,116382,7165579,98489,11447895928,1060978,1060978,581320,2,107741.36581643182,1776822166594,2,1060978,
2026-04-22T01:45:01Z,620.384,1,1776822301238,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,576291,0,0,0,0,0,0,2,0,0,0,0,2632716559,453591295,6255898535,3892075706,116410,116410,167504,116410,7174203,98509,11461855832,1061006,1061006,574756,1,107741.36581643182,1776822175958,1,1061006,
2026-04-22T01:45:02Z,621.956,1,1776822302816,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,571686,0,0,0,0,0,0,2,0,0,0,0,2633709726,453595490,6298833382,3895385726,116441,116441,167584,116441,7183751,98521,11477311440,1061037,1061037,570765,2,107741.36581643182,1776822175958,2,1061037,
2026-04-22T01:45:04Z,623.535,1,1776822304396,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,567085,0,0,0,0,0,0,2,0,0,0,0,2634447537,453598604,6303726326,3897837471,116464,116464,167637,116464,7190835,98533,11488778504,1061060,1061060,566471,2,107687.1270804355,1776822175958,2,1061060,
2026-04-22T01:45:06Z,625.114,1,1776822305979,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,564015,0,0,0,0,0,0,2,0,0,0,0,2635440028,453602731,6309384399,3901155432,116495,116495,167727,116495,7200383,98546,11504234112,1061091,1061091,562787,4,107687.1270804355,1776822175958,4,1061091,
2026-04-22T01:45:07Z,626.698,1,1776822307548,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,558801,0,0,0,0,0,0,2,0,0,0,0,2636271834,453606319,6314787329,3904020553,116522,116522,167778,116521,7208391,98560,11517196880,1061117,1061117,558187,4,107687.1270804355,1776822175958,4,1061117,
2026-04-22T01:45:09Z,628.267,1,1776822309119,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,555119,0,0,0,0,0,0,2,0,0,0,0,2637168492,453610048,6320409185,3906889645,116549,116549,167834,116549,7217015,98574,11531156784,1061145,1061145,553894,3,107652.50196416008,1776822175958,3,1061145,
2026-04-22T01:45:10Z,629.838,1,1776822310694,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,549903,0,0,0,0,0,0,2,0,0,0,0,2638131195,453614176,6326481340,3910080813,116579,116579,167899,116579,7226255,98588,11546113824,1061175,1061175,548982,1,107652.50196416008,1776822175958,1,1061175,
2026-04-22T01:45:12Z,631.413,1,1776822312267,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,544686,0,0,0,0,0,0,2,0,0,0,0,2639092515,453618172,6333526875,3913285245,116609,116609,167978,116609,7235495,98602,11561070864,1061204,1061204,544379,1,107610.905374068,1776822185397,1,1061204,
2026-04-22T01:45:13Z,632.986,1,1776822313840,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,542531,0,0,0,0,0,0,2,0,0,0,0,2640894897,453870316,6340071896,3917660434,116644,116644,168063,116644,7246275,98620,11578520744,1061240,1061240,541917,1,107610.905374068,1776822185397,1,1061240,
2026-04-22T01:45:15Z,634.559,1,1776822315417,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,537621,0,0,0,0,0,0,2,0,0,0,0,2641953591,453874787,6346885745,3921187951,116677,116677,168152,116677,7256439,98635,11594973488,1061273,1061273,537007,3,107610.905374068,1776822185397,3,1061273,
2026-04-22T01:45:17Z,636.136,1,1776822316992,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,532709,0,0,0,0,0,0,2,0,0,0,0,2643010779,453879251,6389602953,3924703538,116710,116710,168229,116710,7266603,98651,11611426232,1061306,1061306,531788,1,107624.15631932607,1776822185397,1,1061306,
2026-04-22T01:45:18Z,637.712,1,1776822318565,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,528722,0,0,0,0,0,0,2,0,0,0,0,2652552276,453882227,6396142258,3928179527,116742,116742,168312,116742,7276459,98666,11627380408,1061338,1061338,527804,6,107624.15631932607,1776822185397,6,1061338,
2026-04-22T01:45:20Z,639.284,1,1776822320135,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,524122,0,0,0,0,0,0,2,0,0,0,0,2671970844,453892299,6402624100,3931787510,116776,116776,168432,116776,7286931,98681,11644331720,1061372,1061372,523201,1,107678.60580214571,1776822185397,1,1061372,
2026-04-22T01:45:21Z,640.854,1,1776822321717,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,519210,0,0,0,0,0,0,2,0,0,0,0,2673192948,453897374,6409103082,3935841813,116814,116814,168519,116814,7298635,98703,11663277304,1061410,1061410,518289,4,107678.60580214571,1776822195006,4,1061410,
2026-04-22T01:45:23Z,642.435,1,1776822323288,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,515219,0,0,0,0,0,0,2,0,0,0,0,2674126709,453901369,6414686257,3938938459,116843,116843,168589,116843,7307567,98719,11677735776,1061439,1061439,513380,3,107678.60580214571,1776822195006,3,1061439,
2026-04-22T01:45:25Z,644.007,1,1776822324891,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,509700,0,0,0,0,0,0,2,0,0,0,0,2674995860,453905022,6420301263,3941881815,116870,116870,168672,116870,7315883,98734,11691197112,1061466,1061466,509086,1,107707.61319475328,1776822195006,1,1061466,
2026-04-22T01:45:26Z,645.609,1,1776822326470,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,505095,0,0,0,0,0,0,2,0,0,0,0,2675894871,453908812,6426122461,3944799606,116898,116898,168716,116898,7324507,98752,11705157016,1061494,1061494,503867,3,107707.61319475328,1776822195006,3,1061494,
2026-04-22T01:45:28Z,647.189,1,1776822328038,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,500184,0,0,0,0,0,0,2,0,0,0,0,2676923224,453913146,6432377497,3948212537,116930,116930,168793,116930,7334363,98769,11721111192,1061526,1061526,498959,1,107680.46180728506,1776822195006,1,1061526,
2026-04-22T01:45:29Z,648.758,1,1776822329617,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,493441,0,0,0,0,0,0,2,0,0,0,0,2678275352,453918829,6438101652,3952719247,116972,116972,168877,116972,7347299,98792,11742051048,1061568,1061568,492520,2,107680.46180728506,1776822195006,2,1061568,
